#{"t_start": 1715891579.2645738, "env_id": "DiscreteSteps-v0"}
r,l,t
38.34343,20,4638.259338
39.26941,20,4640.610079
9.353002,20,4642.919902
-2.523424,20,4645.287797
8.834252,20,4647.803552
-19.155632,20,4650.144786
39.54217,20,4652.469459
32.787918,20,4654.817481
16.911476,20,4657.57181
5.514033,20,4659.839545
30.832078,20,4662.289219
19.197263,20,4664.761607
3.170472,20,4667.625115
28.219193,20,4670.07895
38.168745,20,4672.526911
39.070906,20,4674.954262
35.791463,20,4677.829377
11.301897,20,4680.36795
2.873227,20,4682.790929
38.389903,20,4685.214168
16.948429,20,4687.997419
-6.082389,20,4690.529363
39.351961,20,4692.977743
-4.480801,20,4695.397432
-1.435046,20,4698.089009
-3.791821,20,4700.641048
18.756653,20,4702.968568
-13.295952,20,4705.408981
8.505928,20,4708.45419
-12.509461,20,4710.97106
13.67888,20,4713.491254
-14.307099,20,4715.921623
31.810403,20,4718.576061
18.463572,20,4721.084574
16.18225,20,4723.649532
14.882647,20,4726.224833
-6.000513,20,4729.050778
4.765208,20,4731.518919
-8.832441,20,4733.931209
17.927159,20,4736.267325
-16.757565,20,4739.029057
7.112734,20,4741.406421
4.981,20,4743.907494
-11.853699,20,4746.294254
-4.461034,20,4749.076339
-0.840336,20,4751.512891
6.830841,20,4753.884321
17.152022,20,4756.19416
9.851584,20,4758.911331
39.053416,20,4761.238734
-14.557634,20,4763.603662
-10.666794,20,4765.901964
35.731102,20,4768.657378
38.767899,20,4771.122866
4.362959,20,4773.507472
-17.469093,20,4775.960555
37.590819,20,4778.640847
1.4959,20,4781.069024
23.580822,20,4783.487852
32.759415,20,4785.96133
-13.019819,20,4788.349022
17.055273,20,4790.077318
-3.226749,20,4791.805805
38.124325,20,4793.541903
16.596566,20,4795.311219
-18.238482,20,4797.02422
18.575186,20,4798.762675
15.919656,20,4800.487042
31.136879,20,4802.299818
-3.474939,20,4804.027733
28.525491,20,4805.751817
14.599877,20,4807.45702
-7.870287,20,4809.213017
17.628086,20,4812.714595
15.127694,20,4814.440267
39.720861,20,4816.180794
-18.387854,20,4817.967564
39.492877,20,4819.708505
31.156126,20,4821.445303
18.898099,20,4823.179721
15.894172,20,4824.938551
32.802846,20,4826.644734
22.989964,20,4828.35085
16.556515,20,4830.241852
17.591545,20,4832.388881
16.323702,20,4834.331264
16.552429,20,4836.385145
-11.06865,20,4838.494967
16.454344,20,4840.696333
18.421956,20,4842.803529
16.715579,20,4844.710707
16.539954,20,4846.505307
15.755212,20,4848.382837
29.774374,20,4850.160898
-12.656394,20,4851.961133
31.236453,20,4853.698705
25.575115,20,4855.491405
5.398941,20,4857.225653
1.839856,20,4858.986096
-12.46342,20,4860.77439
16.144104,20,4862.568671
18.00721,20,4864.313339
32.017595,20,4866.037824
16.665407,20,4867.774292
39.219835,20,4869.542203
38.467843,20,4871.266233
10.003005,20,4872.991365
16.469743,20,4874.750176
8.564313,20,4876.525973
17.024602,20,4878.240007
38.601735,20,4879.968819
-1.386445,20,4881.757383
11.696434,20,4883.523665
32.663525,20,4885.269109
12.253247,20,4886.988447
12.524543,20,4888.704454
26.153906,20,4890.486448
-18.828813,20,4892.214904
29.114263,20,4894.000434
38.956685,20,4895.761011
38.107654,20,4897.575503
-15.976217,20,4899.295631
39.729253,20,4901.035643
16.640993,20,4902.847794
14.595691,20,4904.669965
23.124076,20,4906.395635
-12.188081,20,4908.144851
-2.425613,20,4909.882422
38.191668,20,4911.679701
18.775337,20,4913.405111
-19.155128,20,4915.155844
18.038096,20,4916.906707
-3.881338,20,4918.694203
1.913213,20,4920.427167
-11.701317,20,4922.170649
24.912544,20,4923.896992
39.617352,20,4925.7019
-2.887968,20,4927.420114
32.516542,20,4929.156197
24.163232,20,4930.869194
27.791452,20,4932.640303
11.826772,20,4934.380801
38.765152,20,4936.121869
27.94472,20,4937.867502
-11.962963,20,4939.655674
0.407513,20,4941.391054
19.004507,20,4943.172437
18.188621,20,4945.080213
15.357102,20,4946.980769
-14.424384,20,4948.738803
14.372787,20,4950.484912
18.321437,20,4952.232836
29.642807,20,4954.019598
38.511456,20,4955.761611
-17.289621,20,4957.503373
17.671902,20,4959.24868
-8.067187,20,4961.033355
18.797148,20,4962.774402
38.446653,20,4964.521696
21.543521,20,4966.255667
17.067968,20,4968.048346
27.930878,20,4969.783951
-5.205822,20,4971.5165
18.867305,20,4973.245286
25.199966,20,4975.037224
39.758072,20,4976.817032
32.240094,20,4978.563782
22.440049,20,4980.336753
28.382958,20,4982.34052
39.289113,20,4984.074543
3.349482,20,4985.80447
39.725875,20,4987.54342
32.577389,20,4989.310971
29.345639,20,4991.04875
32.548968,20,4992.823097
29.439435,20,4994.71315
28.290571,20,4996.556525
39.413297,20,4998.366895
39.072603,20,5000.173799
29.598025,20,5001.91937
-18.840243,20,5003.702256
7.643481,20,5005.473769
5.707207,20,5007.203573
-13.655394,20,5008.945188
-17.998042,20,5010.72379
-10.195177,20,5012.456656
-4.807589,20,5014.190352
39.114141,20,5015.921741
32.65315,20,5017.743577
39.576012,20,5019.538332
39.607877,20,5021.280901
17.617451,20,5023.031861
37.551584,20,5024.934602
39.736842,20,5026.662773
27.473499,20,5028.523731
-16.937168,20,5030.268937
11.642776,20,5032.040792
39.529937,20,5033.794928
-13.150881,20,5035.518995
32.649738,20,5037.281745
-12.845143,20,5039.068466
3.230492,20,5040.850016
-18.816542,20,5042.577647
3.93774,20,5044.297639
19.065794,20,5046.060167
-18.202533,20,5047.770508
-18.082721,20,5049.531662
28.22674,20,5051.2868
6.182481,20,5053.103791
13.490092,20,5054.853699
24.319729,20,5056.594037
17.261146,20,5058.335741
15.651608,20,5060.137522
38.261922,20,5061.900924
-19.182541,20,5063.673818
-2.980871,20,5065.436487
-4.795499,20,5067.227625
13.394433,20,5068.964528
35.174626,20,5070.700114
39.198845,20,5072.569565
13.491807,20,5074.414612
37.573957,20,5076.179184
24.064948,20,5077.943058
32.239095,20,5079.675235
-17.301264,20,5081.503392
-4.415292,20,5083.235761
17.316377,20,5085.014237
10.09133,20,5086.816582
-2.276471,20,5088.641696
9.95959,20,5092.196899
24.57833,20,5093.937485
18.948872,20,5095.702869
17.216226,20,5097.714116
-5.202254,20,5099.482069
11.776894,20,5101.247428
24.917291,20,5103.02942
19.680915,20,5104.818752
-20.418444,20,5106.542512
32.628377,20,5108.272237
-1.926262,20,5110.024709
5.069008,20,5111.80396
4.371993,20,5113.510223
17.326519,20,5115.264405
17.292821,20,5117.048872
17.514376,20,5118.809996
27.847385,20,5120.568536
3.173443,20,5122.290944
39.828411,20,5124.023463
33.754953,20,5125.797068
39.580643,20,5127.536528
16.061903,20,5129.304408
8.202727,20,5131.09042
35.225304,20,5132.964689
24.95406,20,5134.870243
0.688042,20,5136.617452
-5.763926,20,5138.367465
-18.877898,20,5140.133127
39.605335,20,5141.880948
35.305046,20,5143.632902
-18.974284,20,5145.366397
38.307703,20,5147.146037
34.731434,20,5148.873485
-3.191687,20,5150.611141
35.803025,20,5152.328371
4.388244,20,5154.084434
32.621988,20,5155.809743
6.168726,20,5157.532861
-0.983957,20,5159.270608
3.97775,20,5161.08231
2.639763,20,5162.817312
32.148799,20,5164.550811
16.984182,20,5166.283831
4.574837,20,5168.052855
-12.0575,20,5169.790057
17.533987,20,5171.510247
31.310795,20,5173.239573
-17.868816,20,5175.017547
-9.056217,20,5176.752738
17.763571,20,5178.520934
-0.173609,20,5180.288845
37.632585,20,5182.311979
5.590847,20,5184.12308
-11.182965,20,5185.912059
31.276465,20,5187.637358
-15.133859,20,5189.437432
2.260645,20,5191.182056
-15.354832,20,5192.953311
-17.546405,20,5194.695508
-15.493194,20,5196.509657
2.690005,20,5198.252131
29.444911,20,5199.993228
29.922234,20,5201.76384
6.424931,20,5203.558244
11.742331,20,5205.300257
39.058693,20,5207.070884
-6.964892,20,5208.812053
-13.803362,20,5210.601505
11.225568,20,5212.339425
4.96203,20,5214.089221
34.043472,20,5215.838792
11.487686,20,5217.672838
17.344314,20,5219.441433
13.893633,20,5221.222595
-12.755045,20,5222.961575
33.987738,20,5224.762609
-18.604037,20,5226.513354
24.108652,20,5228.225779
26.643925,20,5229.990535
39.764183,20,5231.782056
23.009865,20,5233.520607
-14.032634,20,5235.249577
29.058099,20,5237.031484
39.44235,20,5238.808362
20.332961,20,5240.54386
5.747177,20,5242.28159
36.073493,20,5244.045565
38.368473,20,5245.862247
17.193774,20,5247.611372
0.854636,20,5249.352381
22.124887,20,5251.092262
1.348294,20,5252.877522
12.857732,20,5254.651444
39.502714,20,5256.400738
-9.474318,20,5258.134206
35.974296,20,5259.954677
16.410511,20,5261.870904
-16.475134,20,5263.666137
-14.490526,20,5265.450315
35.977073,20,5267.244744
-8.666569,20,5268.980901
31.571799,20,5270.724563
13.606729,20,5272.440997
21.966512,20,5274.214762
-8.121902,20,5275.975764
39.564432,20,5277.728395
12.581688,20,5279.446138
-1.949427,20,5281.222176
13.65917,20,5282.939881
12.55031,20,5284.690917
38.749484,20,5286.471435
22.323036,20,5288.253502
8.595211,20,5290.022924
-2.40781,20,5292.020584
36.00004,20,5294.20621
16.767633,20,5296.01091
35.435709,20,5297.74046
3.520944,20,5299.473062
-16.160636,20,5301.190541
39.548789,20,5302.961513
37.663508,20,5304.709121
28.686938,20,5306.430699
38.462786,20,5308.145047
38.824501,20,5309.959568
28.692445,20,5311.73542
-9.551056,20,5313.523675
-3.50684,20,5315.271586
28.964648,20,5317.077025
17.114252,20,5318.830119
-3.16341,20,5320.576277
37.627353,20,5322.338819
39.104889,20,5324.125132
6.480728,20,5325.904458
35.55837,20,5327.658926
-11.625937,20,5329.414041
16.616248,20,5331.205448
-8.106881,20,5333.050647
35.460188,20,5334.965039
14.183264,20,5336.906739
38.355782,20,5338.775989
-8.51671,20,5340.733021
5.725975,20,5343.143008
17.571935,20,5345.526631
4.436238,20,5348.44931
39.493801,20,5350.91548
-9.381204,20,5353.435373
27.733838,20,5355.92312
7.140985,20,5358.604985
4.127911,20,5361.012117
-6.084745,20,5363.481317
2.701737,20,5365.937214
29.122786,20,5368.814628
38.046317,20,5371.071114
39.666243,20,5373.529687
39.738638,20,5375.8928
17.497444,20,5378.860673
35.994069,20,5383.451492
17.260402,20,5385.870636
39.076887,20,5388.19544
29.011016,20,5391.144495
18.732956,20,5393.377268
-5.230872,20,5395.854901
-0.967516,20,5398.326923
18.39242,20,5401.147267
39.282011,20,5403.690951
17.887473,20,5406.160811
38.403986,20,5408.654787
31.349812,20,5411.416206
-10.081792,20,5413.787027
38.430798,20,5416.226757
-17.70642,20,5418.649478
39.387344,20,5421.5943
32.66546,20,5424.257704
19.423486,20,5426.646231
35.941245,20,5429.042125
39.680217,20,5431.839196
-5.975768,20,5434.394079
-18.282311,20,5436.909818
30.246213,20,5439.202204
31.957059,20,5442.175687
-1.995069,20,5444.607094
-6.83615,20,5447.161062
17.948218,20,5449.771802
-9.45643,20,5452.850624
-9.530191,20,5455.403491
39.736545,20,5458.008426
29.642331,20,5460.710532
39.768597,20,5463.699626
18.100551,20,5466.055924
17.76633,20,5468.535404
-6.175971,20,5471.04484
39.470715,20,5473.770564
3.259053,20,5476.330204
37.86717,20,5478.908983
14.846973,20,5481.429847
39.402726,20,5484.315213
3.182402,20,5486.771151
17.352206,20,5489.206839
17.251645,20,5491.728466
18.346127,20,5494.471491
18.943935,20,5497.032732
14.330562,20,5499.57288
-6.251584,20,5502.126278
5.76949,20,5504.946554
-2.599858,20,5507.457144
-7.339778,20,5509.813005
37.339594,20,5512.347283
36.968422,20,5515.284472
11.684156,20,5517.760517
-4.74044,20,5520.32266
14.555234,20,5522.745162
1.522644,20,5525.781919
37.952441,20,5528.355532
-18.903209,20,5530.790419
8.561425,20,5533.303841
23.176363,20,5536.005503
0.871336,20,5538.668868
39.784709,20,5541.162845
0.575503,20,5543.571982
-15.251146,20,5546.36285
39.760086,20,5548.847013
38.51563,20,5551.318494
8.284572,20,5553.809829
39.544472,20,5556.501448
17.476385,20,5558.876022
9.843939,20,5561.522575
-3.293296,20,5563.960616
0.988827,20,5566.935986
26.772241,20,5569.490714
39.672443,20,5572.010766
5.559537,20,5574.571895
32.637794,20,5577.555743
17.909102,20,5579.85234
29.423861,20,5582.44281
-12.768326,20,5584.982672
16.69366,20,5588.10238
-14.019467,20,5590.364403
26.860894,20,5592.758945
38.4251,20,5595.263516
28.602525,20,5598.058877
-12.884917,20,5600.533245
-15.609831,20,5602.918194
1.237603,20,5605.347295
-10.711086,20,5608.153488
-7.679739,20,5610.654767
18.405643,20,5613.076555
-6.521505,20,5615.563504
-6.045676,20,5618.290239
-6.279832,20,5620.730206
28.138907,20,5623.242313
29.193884,20,5625.731121
-14.220938,20,5628.731202
3.004108,20,5631.321967
39.674115,20,5633.886296
6.836471,20,5636.29212
-9.283186,20,5639.133124
13.131022,20,5641.661065
28.167075,20,5644.064402
31.719881,20,5646.566638
35.059456,20,5649.412603
-17.423441,20,5651.940342
-9.065423,20,5654.522168
16.431024,20,5657.1193
22.228933,20,5659.865776
18.537554,20,5662.364843
4.145228,20,5664.886152
18.745828,20,5667.331262
11.095843,20,5670.139257
38.920099,20,5672.660993
18.114398,20,5675.072639
35.822661,20,5677.653181
-13.957632,20,5680.44712
-12.708415,20,5683.070232
-3.490957,20,5685.615386
16.303809,20,5688.10609
17.78517,20,5691.07844
39.681276,20,5693.64433
17.253428,20,5696.13978
35.586836,20,5698.688437
-8.648047,20,5701.742746
39.554573,20,5704.249594
-2.962041,20,5706.810798
27.222923,20,5709.229462
-13.968395,20,5712.287404
35.809177,20,5714.770534
27.074825,20,5717.29015
16.722882,20,5719.595492
5.390959,20,5722.45166
-12.598194,20,5725.026151
-2.546834,20,5727.588329
-19.611162,20,5730.005866
2.23261,20,5732.809967
11.675641,20,5735.295754
28.056478,20,5737.783535
9.616704,20,5740.290169
-8.831434,20,5743.198279
24.398651,20,5745.62935
32.520533,20,5748.154775
-18.61584,20,5750.592246
4.363883,20,5753.501896
18.410201,20,5756.13406
35.646894,20,5758.668577
38.483995,20,5761.109348
39.653019,20,5763.960754
-2.533182,20,5766.438756
13.189855,20,5768.864291
-7.205558,20,5771.319488
16.97315,20,5774.11314
32.789296,20,5776.652903
24.041602,20,5779.153833
1.655294,20,5781.701259
20.624449,20,5784.584086
29.180466,20,5789.226885
36.885178,20,5791.731627
-0.289338,20,5794.169453
-17.144678,20,5796.838557
3.552971,20,5799.543725
-14.826244,20,5802.133362
32.584611,20,5804.571679
-4.128025,20,5807.669372
37.454804,20,5810.282957
39.029562,20,5812.760294
31.296739,20,5815.300414
3.394663,20,5818.325517
-17.173384,20,5820.892526
37.806388,20,5823.475069
16.336177,20,5825.925443
37.845103,20,5828.69251
32.090556,20,5831.134987
-10.970573,20,5833.685374
25.830989,20,5836.409807
-13.757667,20,5839.507604
15.653651,20,5842.088307
39.519453,20,5844.636465
-15.308512,20,5847.16673
22.575583,20,5850.108753
-10.016656,20,5852.611454
16.294213,20,5855.223714
37.429116,20,5857.806019
29.348888,20,5860.449753
18.79659,20,5862.956683
18.695777,20,5865.398638
17.627441,20,5867.883445
32.652931,20,5870.718693
14.233403,20,5873.123593
-10.836193,20,5875.655257
31.112009,20,5878.186962
7.529593,20,5881.055728
29.716423,20,5883.570307
-16.337255,20,5886.040802
35.834965,20,5888.454441
18.27212,20,5891.412524
-13.990258,20,5893.978127
-18.176288,20,5896.496654
32.569156,20,5899.009959
-0.622937,20,5902.01409
-15.168414,20,5904.464047
10.925957,20,5906.909215
-3.016258,20,5909.384907
14.785747,20,5912.342919
0.108813,20,5914.639986
38.397507,20,5917.15225
39.70967,20,5919.532436
18.113403,20,5922.378623
12.242753,20,5924.791953
-2.807196,20,5927.331127
12.579506,20,5929.716849
-17.571641,20,5932.886709
-16.700033,20,5935.556178
22.024835,20,5938.05247
-16.079385,20,5940.57647
8.939853,20,5943.480433
-3.04532,20,5945.756007
-1.130711,20,5948.256973
39.764539,20,5950.758692
4.943771,20,5953.624265
7.819725,20,5956.141199
37.436504,20,5958.643113
7.265035,20,5961.184329
9.542778,20,5963.950248
30.669048,20,5966.459861
29.215062,20,5968.929677
38.11419,20,5971.558531
-7.645956,20,5974.52105
16.080614,20,5977.005336
-16.284796,20,5979.500772
-19.576401,20,5981.902819
23.579041,20,5985.009706
-0.987975,20,5987.408577
-6.740508,20,5989.874001
17.178475,20,5992.271675
32.787274,20,5995.180965
-15.075732,20,5997.666676
39.417262,20,6000.180321
-7.832592,20,6002.623583
5.333985,20,6005.564237
38.866976,20,6007.808424
38.787227,20,6010.259369
29.145136,20,6012.738401
-12.203494,20,6015.739244
-14.336913,20,6018.168606
-15.207239,20,6020.616879
28.674046,20,6023.069368
4.045831,20,6025.759056
9.741931,20,6028.18524
17.928333,20,6030.686257
-12.549351,20,6033.090493
1.100579,20,6036.094126
19.158846,20,6038.853706
-9.362315,20,6041.322984
32.389098,20,6043.86427
35.015926,20,6047.025253
16.362525,20,6049.598531
18.626846,20,6052.178143
38.963025,20,6054.775132
28.468666,20,6057.829863
-10.881759,20,6060.362327
1.807713,20,6062.961655
-18.67108,20,6065.335723
31.292824,20,6068.380296
-18.224688,20,6070.785131
-17.596267,20,6073.118816
38.426629,20,6075.59337
16.08137,20,6078.638713
21.425099,20,6081.185779
17.966606,20,6083.673501
-3.788177,20,6086.065662
15.331195,20,6088.84655
-4.703488,20,6091.262464
18.037663,20,6093.746604
6.302184,20,6096.288921
18.300578,20,6099.057413
32.069078,20,6101.473707
-3.655173,20,6103.927261
-1.784832,20,6106.403553
-14.280701,20,6109.451313
38.614868,20,6111.930147
-7.813736,20,6114.368383
-8.407042,20,6116.979683
39.766179,20,6119.840844
29.393121,20,6122.268759
25.918356,20,6124.722692
-7.688853,20,6127.010517
32.598129,20,6129.828607
16.930903,20,6132.434219
-17.488627,20,6134.940813
38.435114,20,6137.446162
-8.143694,20,6140.283875
13.300655,20,6142.775812
31.696947,20,6145.295643
39.250619,20,6147.825312
30.739807,20,6150.765848
24.706411,20,6153.392448
-12.854405,20,6155.973075
38.445129,20,6158.550081
-2.523315,20,6161.318554
26.600087,20,6164.064972
18.569358,20,6166.609237
-0.778106,20,6169.214173
18.981,20,6172.099074
0.837097,20,6174.701438
30.515282,20,6177.408334
-2.18947,20,6180.189847
39.746476,20,6183.118737
-10.388274,20,6185.832679
-15.730886,20,6188.312906
-15.88227,20,6190.820022
-12.195754,20,6193.76632
31.458949,20,6196.250014
-14.912303,20,6200.8328
27.243079,20,6203.339225
-6.948585,20,6206.308227
22.397158,20,6208.776845
5.371796,20,6211.225614
11.435358,20,6213.646081
-6.857705,20,6216.524154
33.045658,20,6218.961791
32.686459,20,6221.363745
-8.000091,20,6223.746853
17.921311,20,6226.675046
-10.829917,20,6229.256919
-1.084961,20,6231.792572
37.958779,20,6234.396545
-1.470454,20,6237.296375
16.432034,20,6239.711936
14.973751,20,6242.146437
19.387788,20,6244.765987
26.705523,20,6247.716955
30.975807,20,6250.250177
16.484005,20,6252.780957
12.925556,20,6255.278077
6.763382,20,6258.201464
8.535618,20,6260.677486
38.370759,20,6263.212407
-2.476511,20,6265.659299
38.356572,20,6268.667958
5.463162,20,6271.139173
1.81916,20,6273.598265
28.68417,20,6276.026911
28.633097,20,6279.08965
13.702013,20,6281.638391
18.414808,20,6284.005879
37.833163,20,6286.463935
-9.81212,20,6289.360837
-14.819734,20,6291.886592
-18.91189,20,6294.45644
17.41684,20,6297.1093
-10.087659,20,6300.204674
2.65962,20,6302.793122
12.278767,20,6305.509337
-9.977232,20,6307.958524
28.107699,20,6311.050526
4.17558,20,6313.62173
18.817973,20,6316.168747
6.285046,20,6318.652675
-16.830807,20,6321.427994
-4.580436,20,6323.938314
-12.035954,20,6326.306232
28.871622,20,6328.860782
26.535505,20,6331.595357
-19.386907,20,6334.060279
10.236717,20,6336.590083
4.681486,20,6339.052152
32.730925,20,6341.923008
-12.312772,20,6344.333143
18.32785,20,6346.82137
22.587355,20,6349.388322
11.481532,20,6352.322594
32.492812,20,6354.792085
28.10343,20,6357.256674
32.543437,20,6359.778083
16.635876,20,6362.769479
9.596434,20,6365.248143
-14.798856,20,6367.668153
37.176689,20,6370.351498
9.917405,20,6373.441857
25.807203,20,6376.178132
25.19779,20,6378.640363
16.209803,20,6381.195549
-17.968011,20,6384.130521
39.534362,20,6386.746321
9.406868,20,6389.306159
29.468807,20,6391.76185
7.312115,20,6394.652761
-14.420959,20,6397.195828
17.786755,20,6399.710859
17.719691,20,6402.249058
35.251063,20,6405.092286
13.976474,20,6407.703822
-16.787361,20,6410.31444
9.770022,20,6412.901915
29.278874,20,6415.849199
16.620008,20,6418.45225
32.102633,20,6420.991306
32.724568,20,6423.578614
11.033197,20,6426.328789
-13.155061,20,6428.763901
-2.645404,20,6431.223886
-8.08279,20,6433.719313
-15.30995,20,6436.729128
-13.539329,20,6439.134887
19.182294,20,6441.542137
27.930141,20,6443.867002
13.840277,20,6446.888427
22.194115,20,6449.182948
-15.294459,20,6451.696212
39.606164,20,6454.156091
-4.374373,20,6456.866634
38.304817,20,6459.422813
15.925815,20,6461.925086
32.491442,20,6464.309043
31.052152,20,6467.31963
38.058793,20,6469.823824
-15.11129,20,6472.336342
10.875286,20,6474.802619
28.955477,20,6477.735528
17.63393,20,6480.189817
-12.075917,20,6482.742114
39.502605,20,6484.960806
7.713458,20,6487.576643
32.686848,20,6490.055797
39.348456,20,6492.349313
31.605159,20,6494.855534
39.720018,20,6497.880029
8.256686,20,6500.448629
39.474659,20,6502.914223
-11.393873,20,6505.207174
9.707679,20,6507.991249
17.187707,20,6510.490626
15.071365,20,6512.889911
39.628819,20,6515.323705
39.464583,20,6518.358421
-12.888261,20,6520.913371
10.65987,20,6523.488177
-8.232309,20,6526.030274
-15.134706,20,6529.071517
-16.311911,20,6531.673219
10.303263,20,6534.297587
29.486344,20,6536.850778
-15.75812,20,6539.861268
-19.944576,20,6542.459881
-1.677968,20,6545.029762
-17.443543,20,6547.478994
-2.935179,20,6550.44125
16.625674,20,6552.90255
-18.174507,20,6555.328549
19.299392,20,6557.799354
15.745682,20,6560.632484
30.331043,20,6563.171717
15.656346,20,6565.621692
9.434009,20,6568.102864
12.630631,20,6571.179285
-12.266437,20,6573.700804
18.400081,20,6576.244031
37.087456,20,6578.586264
39.744449,20,6581.197205
38.453402,20,6583.566954
39.664712,20,6586.019056
-6.400347,20,6588.613717
39.670568,20,6591.709207
29.251504,20,6594.289846
10.243716,20,6596.78137
-7.468657,20,6599.309649
19.246924,20,6602.233891
15.806746,20,6604.798303
39.490723,20,6609.514257
39.300982,20,6611.966404
9.377272,20,6614.882646
-11.727262,20,6617.373694
-6.309262,20,6619.901836
37.681991,20,6622.381632
37.492665,20,6625.268723
-14.341192,20,6627.841774
39.673149,20,6630.3882
8.486264,20,6632.939518
38.816378,20,6635.775411
-6.414217,20,6638.353355
16.999305,20,6640.839589
-15.791338,20,6643.35436
-6.809575,20,6646.467012
15.904861,20,6649.038151
16.432149,20,6651.423768
3.71491,20,6653.865935
35.644218,20,6656.781678
39.455639,20,6659.461329
17.526717,20,6661.978783
16.337744,20,6664.539581
39.625374,20,6667.599491
-2.271887,20,6670.104612
39.685145,20,6672.600781
-4.404437,20,6675.030009
16.217571,20,6677.820993
22.439743,20,6680.273825
-2.973136,20,6682.567034
9.518934,20,6684.978992
4.441195,20,6687.661841
4.896035,20,6690.083917
37.496693,20,6692.530646
32.252905,20,6694.920944
32.635154,20,6697.75815
-0.076916,20,6700.247123
-2.192775,20,6702.689699
-0.775465,20,6705.105698
13.73417,20,6708.121615
1.906283,20,6710.622411
25.985869,20,6713.120986
10.725347,20,6715.646209
26.311839,20,6718.517081
-16.481767,20,6721.135077
-15.760681,20,6723.43625
9.057465,20,6725.899461
39.573815,20,6728.988473
9.794933,20,6731.581696
38.424282,20,6734.255243
18.297481,20,6736.731686
35.416659,20,6739.80715
37.886387,20,6742.381017
29.11185,20,6744.644185
38.838183,20,6747.085542
-15.176249,20,6750.007903
-7.365804,20,6752.471093
10.117397,20,6755.012462
26.643558,20,6757.562057
23.219947,20,6760.401284
16.400174,20,6762.809919
-14.990601,20,6765.163538
-16.188109,20,6767.810031
-14.428928,20,6771.073295
-6.265606,20,6773.620355
39.728901,20,6776.315719
-14.283324,20,6778.991467
38.595618,20,6782.096423
-15.13327,20,6784.480622
-10.649716,20,6786.934798
-1.393073,20,6789.441409
-15.637947,20,6792.438217
17.733597,20,6794.831824
39.031307,20,6797.022182
2.252582,20,6799.481634
6.50225,20,6802.101619
8.850372,20,6804.772501
21.323981,20,6807.302545
-7.584556,20,6809.83063
38.515915,20,6812.418093
22.290003,20,6814.969705
32.70091,20,6817.618209
-15.578381,20,6820.069364
13.47088,20,6822.701694
-13.732521,20,6825.146201
7.567219,20,6827.516534
-11.243967,20,6829.926382
16.201723,20,6832.700179
-9.444154,20,6835.086608
12.707664,20,6837.582559
-7.262432,20,6840.013107
8.187897,20,6842.789384
36.905373,20,6845.032003
-0.684668,20,6847.456616
-7.622444,20,6850.033941
18.654191,20,6853.016823
-3.250999,20,6855.519023
18.788396,20,6858.056598
39.639118,20,6860.37517
39.741075,20,6863.263691
0.807222,20,6865.737834
-0.788789,20,6868.184518
39.680254,20,6870.661434
18.344884,20,6873.418095
30.977648,20,6875.839623
-0.324547,20,6878.421937
-16.06652,20,6880.776563
12.709898,20,6883.758115
-12.580345,20,6886.328162
26.518525,20,6888.789888
17.772718,20,6891.272173
38.237841,20,6894.212357
-13.946106,20,6896.72567
39.742781,20,6899.022773
10.014349,20,6901.444123
32.134279,20,6904.331645
8.052305,20,6906.650016
38.227739,20,6909.045035
37.355693,20,6911.522479
32.209333,20,6914.202881
18.202582,20,6916.608624
-11.862157,20,6918.960571
35.856812,20,6921.385485
17.446408,20,6924.290652
36.014161,20,6926.589735
39.764641,20,6929.069182
19.188999,20,6931.487096
32.649359,20,6934.248411
18.434337,20,6936.748299
35.775438,20,6939.267848
9.387487,20,6941.550447
5.031339,20,6944.44964
39.494467,20,6946.869942
-11.714287,20,6949.356172
32.4525,20,6951.811974
-3.000017,20,6954.679785
39.522991,20,6957.141152
16.264611,20,6959.608497
38.742132,20,6962.061303
10.260315,20,6964.988051
19.046852,20,6967.540298
30.805857,20,6969.965461
-13.601875,20,6972.428098
13.295142,20,6975.17089
-17.219277,20,6977.405656
-14.356391,20,6979.828691
-3.199997,20,6982.193395
35.683964,20,6984.971256
-4.027136,20,6987.532014
15.356014,20,6989.995102
-18.246252,20,6992.22692
15.454357,20,6995.057673
18.361279,20,6997.486171
15.375626,20,7000.023268
39.774455,20,7002.521997
9.379942,20,7005.427977
5.227509,20,7007.816393
-16.1399,20,7012.505663
