#{"t_start": 1715891579.2739406, "env_id": "DiscreteSteps-v0"}
r,l,t
35.096035,20,4622.92574
-18.710404,20,4625.308525
29.248774,20,4627.657896
-14.217623,20,4630.333715
-11.150046,20,4632.869835
22.523863,20,4635.289346
32.577175,20,4637.617768
1.02741,20,4640.237525
25.670361,20,4642.561077
-14.084593,20,4644.926118
29.363385,20,4647.125357
1.868325,20,4649.787426
32.761217,20,4652.110603
16.049862,20,4654.437667
39.674053,20,4656.845657
-2.67639,20,4659.470782
13.3816,20,4661.910079
-19.399425,20,4664.385667
14.73023,20,4666.864812
12.159743,20,4669.704887
17.804028,20,4672.129808
19.181669,20,4674.580204
38.473029,20,4677.019438
18.078573,20,4679.976516
8.477978,20,4682.377084
25.476693,20,4684.813601
17.764487,20,4687.276414
39.532261,20,4690.13378
-3.043743,20,4692.584694
19.192552,20,4695.027735
35.000435,20,4697.477464
-10.875526,20,4700.248039
30.52811,20,4702.59253
-16.361407,20,4704.997762
39.50616,20,4707.554324
21.639195,20,4710.577327
24.468059,20,4713.096241
-17.194729,20,4715.543745
24.230836,20,4717.97448
-15.4451,20,4720.684862
32.502488,20,4723.258039
22.710732,20,4725.829594
30.56014,20,4728.324302
29.716626,20,4731.130672
28.259653,20,4733.537532
29.911668,20,4735.888429
-16.166015,20,4738.351409
13.521013,20,4741.032197
16.542968,20,4743.542515
17.810853,20,4745.942358
39.636088,20,4748.322053
6.946136,20,4751.141068
14.883809,20,4753.529367
32.645695,20,4755.832238
27.438316,20,4758.185379
30.681303,20,4760.875121
-3.483119,20,4763.236697
29.389922,20,4765.522626
29.203295,20,4767.933503
16.133174,20,4770.761363
13.729333,20,4773.117938
32.667725,20,4775.579903
-15.62486,20,4777.954164
-10.767413,20,4780.681475
-7.409697,20,4783.113347
31.373012,20,4785.59324
32.683847,20,4787.905142
-10.480445,20,4789.778019
-14.499549,20,4791.5031
-3.978334,20,4793.242021
12.903323,20,4794.961038
7.190321,20,4796.727001
31.47754,20,4798.458086
29.397811,20,4800.185302
38.385187,20,4801.948416
-2.797509,20,4803.725503
4.852076,20,4805.452807
11.935948,20,4807.159945
14.487151,20,4808.861948
-16.660137,20,4812.40764
32.714536,20,4814.129509
28.874518,20,4815.87551
-18.948252,20,4817.618436
-11.800917,20,4819.405799
23.06201,20,4821.140472
-7.372597,20,4822.869388
13.160034,20,4824.592182
13.492452,20,4826.347591
14.870436,20,4828.054767
1.76604,20,4829.899317
16.678907,20,4831.916458
16.867756,20,4833.990964
16.924617,20,4836.053156
27.700758,20,4838.132899
27.591862,20,4840.263284
27.479842,20,4842.441826
-0.32237,20,4844.409566
-17.413646,20,4846.197635
-5.624877,20,4847.960911
38.455989,20,4849.860169
-2.92666,20,4851.656634
32.698582,20,4853.395901
-1.624047,20,4855.131143
31.316807,20,4856.923833
30.02942,20,4858.680161
38.482219,20,4860.449032
13.589395,20,4862.211664
39.62511,20,4864.001524
39.486781,20,4865.739807
-8.943504,20,4867.474646
-15.959093,20,4869.199041
39.367498,20,4870.965605
22.866044,20,4872.687292
39.654341,20,4874.450712
25.081706,20,4876.173222
-10.703398,20,4877.940652
31.676001,20,4879.667486
30.868073,20,4881.45772
30.580856,20,4883.169371
18.486607,20,4884.960674
31.889191,20,4886.687445
7.008363,20,4888.398345
17.226834,20,4890.14673
-5.024565,20,4891.919452
15.592558,20,4893.70153
18.315012,20,4895.453448
28.768435,20,4897.178446
29.403283,20,4898.99002
0.806737,20,4900.73482
11.555469,20,4902.525618
13.226987,20,4904.325437
22.354999,20,4906.094805
38.468458,20,4907.844699
37.831951,20,4909.581249
29.201161,20,4911.312765
-0.689599,20,4913.100774
-19.30361,20,4914.856423
-14.972682,20,4916.602474
-14.739299,20,4918.339524
-19.093624,20,4920.128304
31.125814,20,4921.870166
-8.650833,20,4923.595019
15.46788,20,4925.319426
-6.207315,20,4927.117379
12.311774,20,4928.857195
22.997215,20,4930.569355
18.721822,20,4932.301063
31.11169,20,4934.076637
16.207048,20,4935.813222
14.308583,20,4937.562747
31.186004,20,4939.312964
6.525731,20,4941.090576
32.67899,20,4942.873145
-5.90438,20,4944.715534
27.970537,20,4946.625093
-16.747518,20,4948.429233
-16.76933,20,4950.184255
13.305372,20,4951.927366
0.738383,20,4953.662432
35.790472,20,4955.455399
-10.267327,20,4957.199137
25.154551,20,4958.945174
37.54464,20,4960.678294
39.779356,20,4962.475501
16.267878,20,4964.222167
38.498123,20,4965.955505
19.889084,20,4967.687174
-19.332598,20,4969.481942
0.428542,20,4971.212749
17.8025,20,4972.941331
17.757268,20,4974.695126
-13.553864,20,4976.515385
39.702272,20,4978.251469
4.89499,20,4980.036119
-3.214597,20,4982.000636
-17.60303,20,4983.772412
-15.424617,20,4985.502139
5.130491,20,4987.243494
-14.566576,20,4988.959194
-14.723131,20,4990.7466
17.487675,20,4992.514883
15.850958,20,4994.411764
-15.08134,20,4996.175078
15.335211,20,4998.057079
15.156894,20,4999.87268
-8.530717,20,5001.603158
14.766471,20,5003.354914
7.911167,20,5005.172468
16.375198,20,5006.904744
27.549359,20,5008.64129
-18.42657,20,5010.382675
18.31597,20,5012.156203
19.206519,20,5013.891199
18.715266,20,5015.617865
18.733341,20,5017.407706
-1.481258,20,5019.237707
32.220263,20,5020.981004
-1.206399,20,5022.695944
27.730244,20,5024.592525
-13.471893,20,5026.364631
38.878404,20,5028.216079
37.895953,20,5029.964548
23.172084,20,5031.682451
24.436872,20,5033.496115
-18.66586,20,5035.214863
24.399479,20,5036.97735
3.557686,20,5038.721993
17.995396,20,5040.546006
17.243925,20,5042.271061
39.744977,20,5043.997899
34.910158,20,5045.714339
11.919142,20,5047.472795
37.909986,20,5049.232144
4.074563,20,5050.987941
39.680754,20,5052.750333
-16.606602,20,5054.545875
18.775071,20,5056.291369
39.292682,20,5058.035728
17.458735,20,5059.790921
6.192953,20,5061.600431
-16.794518,20,5063.373859
17.360785,20,5065.13393
-2.504664,20,5066.873878
37.552576,20,5068.664378
26.003227,20,5070.394771
39.602014,20,5072.245253
-16.105402,20,5074.052629
28.717055,20,5075.879287
-10.17092,20,5077.640938
27.842374,20,5079.369487
32.642412,20,5081.113403
39.738645,20,5082.934804
18.752548,20,5084.712431
-13.437236,20,5086.514695
-6.68389,20,5088.289635
-5.621393,20,5091.896719
30.64686,20,5093.634645
29.654159,20,5095.39069
17.662786,20,5097.294272
39.744759,20,5099.179556
31.184069,20,5100.930171
17.403337,20,5102.723473
38.478415,20,5104.474923
35.77385,20,5106.246399
15.626307,20,5107.969967
18.71609,20,5109.699476
0.439827,20,5111.44497
33.382526,20,5113.212165
-14.323848,20,5114.963868
39.781471,20,5116.742026
7.870965,20,5118.467536
19.148242,20,5120.269877
39.73897,20,5121.979788
28.553424,20,5123.725484
18.035514,20,5125.461595
2.753869,20,5127.237709
23.09455,20,5129.000304
32.593373,20,5130.790035
38.248784,20,5132.574548
18.13432,20,5134.501754
13.559535,20,5136.299307
33.83122,20,5138.061498
2.879765,20,5139.788363
38.787684,20,5141.580774
30.931072,20,5143.332448
32.588606,20,5145.069362
1.961246,20,5146.800529
39.285934,20,5148.570608
22.899772,20,5150.309413
30.992275,20,5152.031946
3.454271,20,5153.744291
32.429099,20,5155.510579
38.202424,20,5157.232978
39.425967,20,5158.959687
-6.659915,20,5160.739313
-19.264282,20,5162.519208
6.341183,20,5164.249659
-16.029285,20,5165.980988
21.694921,20,5167.704571
4.403369,20,5169.475649
14.858695,20,5171.209016
6.283672,20,5172.937497
-6.0269,20,5174.666386
-17.489233,20,5176.45427
19.082913,20,5178.220138
-17.19407,20,5179.987051
21.076533,20,5181.940272
-6.536645,20,5183.795035
39.40695,20,5185.613463
30.150919,20,5187.335049
-8.501784,20,5189.089265
-16.739545,20,5190.882629
-17.481652,20,5192.632704
32.312036,20,5194.391375
38.844529,20,5196.15067
21.967054,20,5197.946917
17.180561,20,5199.691704
38.242534,20,5201.459023
38.405148,20,5203.205262
30.314688,20,5204.997758
16.467337,20,5206.769985
-11.653283,20,5208.509681
-18.600931,20,5210.251962
8.519934,20,5212.030566
17.55777,20,5213.783438
17.695864,20,5215.534251
-11.196055,20,5217.304722
18.626195,20,5219.137325
39.179085,20,5220.917778
-0.710142,20,5222.655146
-4.661556,20,5224.408134
35.869295,20,5226.209714
33.07067,20,5227.926878
38.390108,20,5229.689206
28.671779,20,5231.440437
29.4916,20,5233.215787
15.869983,20,5234.951296
19.028298,20,5236.705501
6.892654,20,5238.453266
20.852196,20,5240.243944
-16.735122,20,5241.974851
39.570326,20,5243.742362
38.988909,20,5245.513394
38.683758,20,5247.303127
18.33148,20,5249.046204
11.535212,20,5250.774415
32.855957,20,5252.525632
14.071625,20,5254.349998
17.079765,20,5256.100146
5.285819,20,5257.835343
1.855391,20,5259.569471
14.019293,20,5261.545665
-14.588678,20,5263.359509
17.558285,20,5265.148228
26.614125,20,5266.889531
-15.904928,20,5268.679166
1.589307,20,5270.422355
32.798687,20,5272.140298
38.583601,20,5273.867327
25.007395,20,5275.674215
-3.124114,20,5277.403689
18.82646,20,5279.145461
-0.163637,20,5280.883242
18.816595,20,5282.642538
0.76389,20,5284.389019
30.110534,20,5286.169336
39.234751,20,5287.911771
27.559332,20,5289.724303
12.131941,20,5291.717711
18.184424,20,5293.907099
31.034043,20,5295.619548
14.054608,20,5297.439048
38.180221,20,5299.171934
28.379959,20,5300.891166
38.529863,20,5302.622069
-3.023637,20,5304.41045
18.621381,20,5306.130495
30.929967,20,5307.846512
22.003136,20,5309.595059
6.21074,20,5311.427713
39.719149,20,5313.220548
-16.688501,20,5314.963751
15.072373,20,5316.729939
32.380202,20,5318.524786
25.884497,20,5320.270097
-15.854333,20,5322.030602
39.742822,20,5323.782941
35.89053,20,5325.598771
17.215729,20,5327.35464
-10.331274,20,5329.113674
35.374136,20,5330.853945
17.450623,20,5332.722448
-9.609799,20,5334.582497
2.738377,20,5336.600765
32.559813,20,5338.378797
29.396117,20,5340.334796
18.429432,20,5342.765232
35.413743,20,5345.16809
38.002115,20,5347.590481
39.333801,20,5350.537591
-13.909454,20,5353.066524
39.675628,20,5355.549446
-6.696319,20,5357.964705
17.024067,20,5360.648935
22.975023,20,5363.121392
-3.41562,20,5365.58289
38.477169,20,5367.974929
26.340056,20,5370.722792
-16.827187,20,5373.169727
39.743969,20,5375.539218
28.310059,20,5377.952572
39.757369,20,5383.075806
35.829598,20,5385.492454
3.087305,20,5387.823421
32.691232,20,5390.373362
-3.671067,20,5393.006607
4.075012,20,5395.475658
29.048995,20,5397.963125
-16.299062,20,5400.457826
6.207261,20,5403.311494
-8.899239,20,5405.795241
26.444563,20,5408.292834
-0.865216,20,5410.768348
16.145049,20,5413.411312
10.570575,20,5415.845118
-2.494366,20,5418.254515
18.086715,20,5420.784053
3.073254,20,5423.855813
16.46053,20,5426.265445
18.564717,20,5428.659968
10.693671,20,5431.239827
-15.232602,20,5434.017822
31.132359,20,5436.517946
16.482292,20,5438.803505
1.791817,20,5441.372509
17.849173,20,5444.204382
5.280619,20,5446.768257
-3.799607,20,5449.380586
15.752066,20,5451.997957
35.812972,20,5455.019038
-9.021138,20,5457.6218
13.543439,20,5460.32245
39.286518,20,5462.908116
10.95917,20,5465.690179
-10.311115,20,5468.15897
36.994932,20,5470.663283
24.279255,20,5473.165211
-17.445955,20,5475.966996
6.10354,20,5478.531827
32.427778,20,5481.049063
23.092775,20,5483.541054
2.724272,20,5486.384729
-7.360203,20,5488.844466
31.158713,20,5491.357479
32.809182,20,5493.750459
-14.29077,20,5496.637491
-9.487394,20,5499.180623
-16.815462,20,5501.736916
17.584731,20,5504.182297
7.930559,20,5507.091354
28.53508,20,5509.444619
12.724317,20,5511.975031
38.150471,20,5514.535151
17.371744,20,5517.383882
-11.838444,20,5519.944073
-9.496877,20,5522.383314
13.397289,20,5524.855088
26.269698,20,5527.974772
18.412469,20,5530.401498
-10.291091,20,5532.927571
17.3247,20,5535.359455
8.235946,20,5538.291718
-11.611538,20,5540.778206
2.854057,20,5543.197978
21.74238,20,5545.682328
35.995973,20,5548.459009
18.571288,20,5550.936153
-4.286629,20,5553.427517
30.807831,20,5555.88083
-1.116076,20,5558.483257
8.967397,20,5561.145685
22.164525,20,5563.590159
17.855814,20,5566.105243
17.344734,20,5569.114706
38.520503,20,5571.606915
9.020231,20,5574.18678
30.192514,20,5576.73494
18.582926,20,5579.465651
17.570153,20,5582.032455
32.617327,20,5584.622389
29.864042,20,5587.319689
16.278219,20,5589.984447
25.99063,20,5592.385806
13.303742,20,5594.89441
35.905519,20,5597.32138
37.352334,20,5600.177398
-12.667511,20,5602.533697
23.370379,20,5604.965189
28.409906,20,5607.464726
1.263051,20,5610.295115
7.111554,20,5612.713365
18.263033,20,5615.19609
9.824778,20,5617.528312
39.214462,20,5620.37082
10.554566,20,5622.870535
-17.644154,20,5625.355731
27.624726,20,5627.736983
13.200624,20,5630.940395
-1.621718,20,5633.502414
0.337954,20,5635.910763
37.630638,20,5638.400895
-17.869548,20,5641.288986
-16.536846,20,5643.69884
15.60991,20,5646.190976
36.808935,20,5648.686317
-15.622898,20,5651.565832
-15.270933,20,5654.146037
15.743306,20,5656.726879
4.763041,20,5659.138675
39.170043,20,5661.988708
-8.60586,20,5664.518981
28.811965,20,5666.962932
-3.620221,20,5669.406087
-10.763811,20,5672.291405
15.436193,20,5674.690176
-16.816487,20,5677.293086
39.661321,20,5679.669054
28.066592,20,5682.692911
12.130103,20,5685.225062
32.782378,20,5687.709519
30.647298,20,5690.276935
-14.716322,20,5693.268878
18.178181,20,5695.76289
-11.761944,20,5698.312068
38.170281,20,5700.938923
15.595947,20,5703.872929
14.896745,20,5706.444256
39.090302,20,5708.858092
18.340582,20,5711.454128
16.306825,20,5714.394015
28.135421,20,5716.905203
8.428853,20,5719.220465
23.950278,20,5721.690282
-13.348607,20,5724.638136
24.838257,20,5727.219059
26.804141,20,5729.632962
8.584225,20,5732.088971
17.008632,20,5734.916138
-8.79313,20,5737.404985
5.002148,20,5739.910519
38.497655,20,5742.390665
-8.340456,20,5745.259167
-13.444867,20,5747.775402
-0.140678,20,5750.219637
24.085472,20,5752.681371
39.611677,20,5755.77473
38.251321,20,5758.286404
0.065985,20,5760.729891
4.408612,20,5763.177308
36.360628,20,5766.062739
-15.302554,20,5768.489276
8.345817,20,5770.951341
12.251831,20,5773.349214
7.654459,20,5776.2666
-11.949474,20,5778.773631
-10.707132,20,5781.334713
25.885239,20,5783.795091
17.225911,20,5786.699162
-6.833161,20,5791.344973
39.776853,20,5793.788962
4.534364,20,5796.382308
-4.200947,20,5799.170884
38.526621,20,5801.745327
32.730014,20,5804.186108
-6.076962,20,5806.861306
-8.378806,20,5809.897731
32.340535,20,5812.384043
17.25763,20,5814.934479
39.771633,20,5817.420919
-15.50738,20,5820.490212
-2.138534,20,5823.089914
32.603781,20,5825.559224
39.61815,20,5827.972075
12.006372,20,5830.747349
38.435342,20,5833.292411
15.146816,20,5836.022825
18.107326,20,5838.701523
-13.65169,20,5841.727677
-7.474177,20,5844.276651
3.506702,20,5846.781407
-12.861485,20,5849.226758
-8.983071,20,5852.23567
-6.038805,20,5854.834569
-5.446522,20,5857.419358
13.978198,20,5859.706276
-15.453638,20,5862.583863
20.289482,20,5865.027384
-4.323108,20,5867.509132
12.877633,20,5869.967279
-14.78384,20,5872.76553
17.488495,20,5875.282248
39.709563,20,5877.812734
18.138777,20,5880.260689
38.665229,20,5883.202689
14.037534,20,5885.66203
0.849141,20,5888.085089
32.803101,20,5890.545944
-8.094114,20,5893.586819
35.926897,20,5896.107343
-3.409062,20,5898.620097
36.025647,20,5901.172376
8.298143,20,5904.091795
30.334202,20,5906.523525
37.919108,20,5909.000907
13.322339,20,5911.492633
17.970312,20,5914.257462
-12.478663,20,5916.764563
36.797202,20,5919.142985
-15.754425,20,5921.533006
-8.838126,20,5924.407208
23.214361,20,5926.937929
16.234433,20,5929.348126
-10.267749,20,5931.952531
15.13395,20,5935.179203
-2.026723,20,5937.680685
-6.771094,20,5940.194885
26.23136,20,5942.740429
15.321748,20,5945.366871
10.122528,20,5947.864293
10.417841,20,5950.389482
-3.537284,20,5952.967534
18.322637,20,5955.768806
18.551356,20,5958.255615
18.743328,20,5960.818842
-12.998557,20,5963.193159
-15.245198,20,5966.069047
-5.854356,20,5968.564874
-5.098671,20,5971.180737
4.674332,20,5973.704821
15.696877,20,5976.627245
0.278381,20,5979.132173
10.812225,20,5981.530751
13.71786,20,5984.109626
17.582544,20,5987.039028
30.686827,20,5989.488819
16.889663,20,5991.909896
-14.343475,20,5994.501456
15.223218,20,5997.279381
17.788422,20,5999.795878
-15.664881,20,6002.255874
2.726398,20,6004.737587
17.375116,20,6007.43753
32.620947,20,6009.887069
23.059509,20,6012.366813
31.421965,20,6014.752894
38.376191,20,6017.801753
31.365726,20,6020.249738
-12.569384,20,6022.684071
31.375203,20,6025.042579
39.639566,20,6027.798712
-15.038897,20,6030.305362
6.56106,20,6032.706238
28.207319,20,6035.213461
30.604272,20,6038.451146
7.80324,20,6040.955251
-6.624753,20,6043.494438
4.156164,20,6046.250701
2.637178,20,6049.215544
14.49086,20,6051.793181
-14.518533,20,6054.411519
32.781038,20,6057.005784
18.49286,20,6059.974098
28.423695,20,6062.58372
-1.061432,20,6064.979658
-0.747996,20,6067.520278
0.804523,20,6070.422025
39.588127,20,6072.737899
-10.285908,20,6075.200327
-16.017855,20,6077.744781
16.919865,20,6080.83059
22.381756,20,6083.296809
30.763692,20,6085.701013
18.795557,20,6088.08384
27.247024,20,6090.893449
32.064462,20,6093.367489
30.525061,20,6095.909672
10.810459,20,6098.291688
21.663667,20,6101.090863
24.550879,20,6103.581667
-6.992114,20,6106.044562
15.463162,20,6108.603505
-17.183538,20,6111.564134
38.200328,20,6113.96888
-12.062313,20,6116.575388
3.862081,20,6119.066424
-10.000617,20,6121.899455
-13.400918,20,6124.356449
39.769255,20,6126.646978
17.727833,20,6129.023882
18.20458,20,6132.065085
-16.119362,20,6134.563983
32.831091,20,6137.056627
-0.613641,20,6139.701648
24.414425,20,6142.390152
-2.287144,20,6144.902363
-13.696219,20,6147.433094
-9.98742,20,6149.993626
38.12383,20,6152.978933
-16.520942,20,6155.596956
39.431596,20,6158.166335
-14.328321,20,6160.686386
-16.639643,20,6163.669518
22.225277,20,6166.238533
7.604913,20,6168.843784
31.243868,20,6171.507021
15.105208,20,6174.294901
24.493052,20,6177.023733
9.522002,20,6179.800674
6.545623,20,6182.311164
12.219223,20,6185.466115
-14.976411,20,6187.943498
-7.456526,20,6190.459072
39.729813,20,6192.973785
1.741565,20,6195.879876
37.081611,20,6200.456815
37.062265,20,6202.960107
-3.92678,20,6205.3719
14.593512,20,6208.409991
4.661982,20,6210.853944
18.474654,20,6213.287799
-15.758666,20,6215.619943
38.744369,20,6218.606415
11.724387,20,6221.000375
9.832482,20,6223.386016
-0.852398,20,6225.797544
-12.805663,20,6228.8902
32.649824,20,6231.428637
-14.449151,20,6234.02071
-10.475023,20,6236.710848
35.006558,20,6239.349433
34.838777,20,6241.772006
14.470656,20,6244.39901
29.349958,20,6246.93425
17.927006,20,6249.883053
38.843085,20,6252.411171
25.950459,20,6254.890733
32.027285,20,6257.47087
39.265245,20,6260.269055
-1.381699,20,6262.835278
28.568822,20,6265.287589
6.160135,20,6267.942922
39.41038,20,6270.771895
39.641543,20,6273.232308
39.746336,20,6275.625888
35.56996,20,6278.231662
35.67275,20,6281.255499
11.597619,20,6283.6287
7.846745,20,6286.068853
19.047276,20,6288.652952
12.497151,20,6291.503847
12.673566,20,6294.092196
18.952399,20,6296.709955
38.482183,20,6299.319511
39.775196,20,6302.418753
13.173309,20,6305.141598
-12.921781,20,6307.59367
31.343774,20,6310.119911
-15.130384,20,6313.246757
18.96518,20,6315.804314
17.196826,20,6318.293336
38.620562,20,6320.663282
-11.020024,20,6323.567586
18.279899,20,6325.924754
4.181906,20,6328.469586
18.943596,20,6330.781029
7.075093,20,6333.692151
-7.401984,20,6336.220115
-1.0393,20,6338.686547
29.275598,20,6341.130412
18.283415,20,6343.963212
32.50213,20,6346.441751
-0.214685,20,6349.011529
29.391194,20,6351.557544
17.014498,20,6354.434312
26.28391,20,6356.892095
39.59832,20,6359.401868
32.612067,20,6362.037913
-7.463696,20,6364.871062
17.158717,20,6367.293635
18.761225,20,6369.980331
17.269619,20,6372.585429
30.073888,20,6375.80242
12.754909,20,6378.268853
-0.466172,20,6380.820062
36.783083,20,6383.358584
-16.425431,20,6386.371757
18.311991,20,6388.930874
37.541029,20,6391.405939
-9.017737,20,6393.843492
11.721792,20,6396.812753
37.427398,20,6399.329721
32.194429,20,6401.866415
34.616702,20,6404.31056
-16.703019,20,6407.325743
7.853494,20,6409.935728
9.511389,20,6412.510766
30.945704,20,6415.045607
-18.529695,20,6418.073597
6.867233,20,6420.6084
-12.330225,20,6423.196626
-14.534042,20,6425.667493
21.760863,20,6428.383658
27.703276,20,6430.850384
-16.948984,20,6433.326932
31.986394,20,6435.814672
1.221963,20,6438.766023
27.214548,20,6441.169749
-11.827204,20,6443.487103
18.232151,20,6445.976319
31.849288,20,6448.816925
5.813596,20,6451.314478
38.350314,20,6453.786285
17.080072,20,6456.211865
23.212274,20,6459.045824
15.27588,20,6461.553454
-2.188283,20,6463.933542
-11.521156,20,6466.423568
30.345521,20,6469.452709
32.909855,20,6471.970471
-17.866101,20,6474.40683
-0.290036,20,6476.769213
14.553826,20,6479.825573
39.68539,20,6482.353234
13.342907,20,6484.591272
38.253557,20,6486.942515
39.665747,20,6489.695073
-3.8839,20,6492.00323
29.248062,20,6494.479237
-9.362105,20,6496.905855
16.540863,20,6500.072871
30.308065,20,6502.527339
-13.09665,20,6504.834612
31.861759,20,6507.152497
31.253972,20,6510.134027
16.573912,20,6512.51471
16.96003,20,6514.939373
-3.937182,20,6517.475291
-3.596547,20,6520.541877
-10.115005,20,6523.103228
9.871438,20,6525.649828
14.416306,20,6528.19919
3.395568,20,6531.275179
8.560564,20,6533.912251
-11.665461,20,6536.474388
39.094912,20,6538.96587
-14.40315,20,6542.080895
31.977079,20,6544.665331
14.518534,20,6547.126308
30.431585,20,6549.788836
15.414734,20,6552.540157
10.823919,20,6554.953288
1.843703,20,6557.424972
-18.882392,20,6559.768605
-13.432612,20,6562.797318
16.859357,20,6565.235352
39.687001,20,6567.70759
22.931554,20,6570.285452
18.718151,20,6573.317673
5.101336,20,6575.86862
17.672777,20,6578.21155
1.259791,20,6580.671787
32.932647,20,6583.201112
38.308889,20,6585.640656
-16.476271,20,6588.223547
16.18383,20,6590.865242
17.327254,20,6593.900717
19.081733,20,6596.392427
29.087294,20,6598.927657
15.567841,20,6601.458885
39.667537,20,6604.405209
38.405931,20,6609.119354
39.78875,20,6611.586197
3.074622,20,6614.136684
39.740897,20,6616.997405
-18.174676,20,6619.510546
29.006161,20,6622.008348
38.408378,20,6624.502768
38.151761,20,6627.454569
5.139677,20,6630.006574
12.932495,20,6632.550567
12.157313,20,6635.003431
13.60189,20,6637.981668
13.68555,20,6640.449889
11.12381,20,6642.96373
12.329749,20,6645.636831
18.557159,20,6648.658285
16.903549,20,6651.051534
30.85256,20,6653.485472
10.100395,20,6655.971976
39.666805,20,6659.076769
8.911415,20,6661.597381
39.672411,20,6664.171585
9.080462,20,6666.823461
26.726524,20,6669.730169
38.300693,20,6672.236916
5.202692,20,6674.660442
-1.069495,20,6676.999624
17.416538,20,6679.908664
15.022467,20,6682.191247
9.673574,20,6684.614276
-15.452789,20,6686.956356
25.447105,20,6689.708426
32.776417,20,6692.155252
14.148946,20,6694.547602
10.810269,20,6697.003379
39.20456,20,6699.891677
13.85766,20,6702.320507
39.469746,20,6704.732036
32.266651,20,6707.244331
-11.296108,20,6710.244337
38.506605,20,6712.762082
4.495962,20,6715.275809
-13.211905,20,6717.563077
38.377479,20,6720.76609
35.720113,20,6723.064799
12.083589,20,6725.514696
31.330129,20,6728.113076
18.032288,20,6731.211287
25.908232,20,6733.878628
17.152849,20,6736.368895
32.442129,20,6738.903311
-0.099424,20,6742.008275
-18.734617,20,6744.265512
39.730215,20,6746.705434
6.552632,20,6749.204729
17.579356,20,6752.091193
-15.116638,20,6754.632347
14.408467,20,6757.175778
39.732941,20,6759.657139
39.761547,20,6762.424928
26.98539,20,6764.786715
-10.918649,20,6767.410493
-13.427353,20,6770.042716
39.705976,20,6773.232332
39.136285,20,6775.928863
9.791619,20,6778.609014
37.752946,20,6781.249571
37.968524,20,6784.101296
18.192766,20,6786.569062
16.74902,20,6789.057561
-17.257525,20,6791.556893
-16.459988,20,6794.469159
15.794723,20,6796.666858
-5.261006,20,6799.094276
-1.154307,20,6801.397028
8.769489,20,6804.391333
32.681367,20,6806.924641
24.591882,20,6809.461714
8.539463,20,6811.815509
18.048153,20,6814.578382
12.053436,20,6817.251427
31.874138,20,6819.699776
7.940489,20,6822.071486
15.825931,20,6824.782813
39.781827,20,6827.143345
-1.114407,20,6829.556127
16.704353,20,6831.969645
7.933533,20,6834.724985
24.101798,20,6837.20285
7.257998,20,6839.649704
0.375058,20,6842.131181
0.429322,20,6844.666113
19.126099,20,6847.04607
8.332627,20,6849.62318
14.11016,20,6852.150675
17.487278,20,6855.140615
10.440478,20,6857.669287
37.361876,20,6859.987391
6.313316,20,6862.47139
-16.924619,20,6865.350992
38.328253,20,6867.802701
1.933103,20,6870.285211
32.503161,20,6872.672897
13.812647,20,6875.457757
-7.437113,20,6878.030253
17.370962,20,6880.406654
13.936262,20,6882.926166
16.353264,20,6885.951364
1.532773,20,6888.395847
29.112339,20,6890.891707
28.422972,20,6893.351021
17.380801,20,6896.348582
-2.224066,20,6898.643872
15.464615,20,6901.065959
38.472488,20,6903.497154
-14.483296,20,6906.297605
-18.201834,20,6908.671221
38.039046,20,6911.140583
38.095876,20,6913.46517
12.263984,20,6916.240608
39.696812,20,6918.581135
27.108027,20,6921.008598
20.342185,20,6923.504729
-13.785201,20,6926.221473
-7.143983,20,6928.702561
-3.156974,20,6931.111011
7.522015,20,6933.586648
-15.862957,20,6936.381361
-12.732552,20,6938.891007
9.091198,20,6941.184359
-13.761851,20,6943.664804
16.195965,20,6946.502092
31.234816,20,6948.974782
39.416256,20,6951.440708
35.20772,20,6953.88212
27.871363,20,6956.76435
-15.164315,20,6959.241241
11.234861,20,6961.690376
4.558044,20,6964.203299
17.618522,20,6967.151523
35.664409,20,6969.576961
13.183349,20,6972.054651
7.978656,20,6974.431806
35.195678,20,6977.040351
-4.711965,20,6979.453595
2.696986,20,6981.815989
35.564575,20,6984.285345
38.086018,20,6987.161729
29.008211,20,6989.611977
-7.101851,20,6991.860401
-17.832739,20,6994.298957
8.337181,20,6997.118114
39.361726,20,6999.642735
26.787578,20,7002.146739
18.923698,20,7004.679115
-13.209327,20,7007.435389
16.72248,20,7012.14196
